timestamp, consumption
datetime, float
T, 
2018-01-14 10:10:00.000000, 0.00370493868326479
2018-01-14 10:15:00.000000, 0.0036822918584527
2018-01-14 10:20:00.000000, 0.00368554896251797
2018-01-14 10:25:00.000000, 0.00367998822403768
2018-01-14 10:30:00.000000, 0.00367228526311924
2018-01-14 10:35:00.000000, 0.00367242012486228
2018-01-14 10:40:00.000000, 0.00367849917233769
2018-01-14 10:45:00.000000, 0.00368636413904966
2018-01-14 10:50:00.000000, 0.00367633542884453
2018-01-14 10:55:00.000000, 0.00368976459301897
2018-01-14 11:00:00.000000, 0.00369276218611521
2018-01-14 11:05:00.000000, 0.00368202069295629
2018-01-14 11:10:00.000000, 0.00368174956739443
2018-01-14 11:15:00.000000, 0.00368066546431595
2018-01-14 11:20:00.000000, 0.00369767785830498
2018-01-14 11:25:00.000000, 0.00371112595561493
2018-01-14 11:30:00.000000, 0.00371016213408526
2018-01-14 11:35:00.000000, 0.00371305510173771
2018-01-14 11:40:00.000000, 0.00370562513896094
2018-01-14 11:45:00.000000, 0.00370576246062627
2018-01-14 11:50:00.000000, 0.00368949232585596
2018-01-14 11:55:00.000000, 0.00369167158889545
2018-01-14 12:00:00.000000, 0.00369262582622503
2018-01-14 12:05:00.000000, 0.0036930349361105
2018-01-14 12:10:00.000000, 0.00372703216428758
2018-01-14 12:15:00.000000, 0.0896023893970506
2018-01-14 12:20:00.000000, 0.0410585644432832
2018-01-14 12:25:00.000000, 0.0111719360965255
2018-01-14 12:30:00.000000, 0.00373440884308014
2018-01-14 12:35:00.000000, 0.00374630052822837
2018-01-14 12:40:00.000000, 0.0113143503677164
2018-01-14 12:45:00.000000, 0.00376137816896111
2018-01-14 12:50:00.000000, 0.00373454830638234
2018-01-14 12:55:00.000000, 0.00374265503948501
2018-01-14 13:00:00.000000, 0.00374503782488203
2018-01-14 13:05:00.000000, 0.00373440884308014
2018-01-14 13:10:00.000000, 0.029708853238265
2018-01-14 13:15:00.000000, 0.00370356653457279
2018-01-14 13:20:00.000000, 0.00370864856846165
2018-01-14 13:25:00.000000, 0.00368025909023995
2018-01-14 13:30:00.000000, 0.003690036900369
2018-01-14 13:35:00.000000, 0.00369808808845827
2018-01-14 13:40:00.000000, 0.00369044543676422
2018-01-14 13:45:00.000000, 0.00368962845441464
2018-01-14 13:50:00.000000, 0.00366891693572058
2018-01-14 13:55:00.000000, 0.00366032210834553
2018-01-14 14:00:00.000000, 0.00367309458218549
2018-01-14 14:05:00.000000, 0.00367039823820885
2018-01-14 14:10:00.000000, 0.00367174591518267
2018-01-14 14:15:00.000000, 0.00368976459301897
2018-01-14 14:20:00.000000, 0.00369030924791498
2018-01-14 14:25:00.000000, 0.00369562807199083
2018-01-14 14:30:00.000000, 0.00368853970712995
2018-01-14 14:35:00.000000, 0.00368188512518409
2018-01-14 14:40:00.000000, 0.00368012365215471
2018-01-14 14:45:00.000000, 0.00368012365215471
2018-01-14 14:50:00.000000, 0.00368853970712995
2018-01-14 14:55:00.000000, 0.0036803945382945
2018-01-14 15:00:00.000000, 0.00368568480023588
2018-01-14 15:05:00.000000, 0.00369385342789598
2018-01-14 15:10:00.000000, 0.0781424425094887
2018-01-14 15:15:00.000000, 0.0186164271353042
2018-01-14 15:20:00.000000, 0.00373399051566409
2018-01-14 15:25:00.000000, 0.00373608309048793
2018-01-14 15:30:00.000000, 0.0113113641505166
2018-01-14 15:35:00.000000, 0.02284321937105
2018-01-14 15:40:00.000000, 0.0531067445565587
2018-01-14 15:45:00.000000, 0.0264061262212833
2018-01-14 15:50:00.000000, 0.00755486722320855
2018-01-14 15:55:00.000000, 0.00376449329920193
2018-01-14 16:00:00.000000, 0.0718852862169422
2018-01-14 16:05:00.000000, 0.00760832350591547
2018-01-14 16:10:00.000000, 0.00377971803303474
2018-01-14 16:15:00.000000, 0.00376960193003619
2018-01-14 16:20:00.000000, 0.00377500943752359
2018-01-14 16:25:00.000000, 0.00376137816896111
2018-01-14 16:30:00.000000, 0.00375544539582394
2018-01-14 16:35:00.000000, 0.00375996390434652
2018-01-14 16:40:00.000000, 0.0037575620937136
2018-01-14 16:45:00.000000, 0.00377443949573488
2018-01-14 16:50:00.000000, 0.00376208570031225
2018-01-14 16:55:00.000000, 0.00374784498913125
2018-01-14 17:00:00.000000, 0.00374910958647321
2018-01-14 17:05:00.000000, 0.00375657400450789
2018-01-14 17:10:00.000000, 0.0448866611805192
2018-01-14 17:15:00.000000, 0.00375290850409067
2018-01-14 17:20:00.000000, 0.00375051569590819
2018-01-14 17:25:00.000000, 0.00374153477756576
2018-01-14 17:30:00.000000, 0.00373399051566409
2018-01-14 17:35:00.000000, 0.00373454830638234
2018-01-14 17:40:00.000000, 0.00374335554390956
2018-01-14 17:45:00.000000, 0.00373775883979966
2018-01-14 17:50:00.000000, 0.0332324052876449
2018-01-14 17:55:00.000000, 0.00369918248067177
2018-01-14 18:00:00.000000, 0.00370384088299567
2018-01-14 18:05:00.000000, 0.0036941263391208
2018-01-14 18:10:00.000000, 0.00366824401159165
2018-01-14 18:15:00.000000, 0.00367026352492109
2018-01-14 18:20:00.000000, 0.0036831055946374
2018-01-14 18:25:00.000000, 0.00368853970712995
2018-01-14 18:30:00.000000, 0.00368527731711811
2018-01-14 18:35:00.000000, 0.00367863449087699
2018-01-14 18:40:00.000000, 0.00368799557440531
2018-01-14 18:45:00.000000, 0.00368949232585596
2018-01-14 18:50:00.000000, 0.00369754113514513
2018-01-14 18:55:00.000000, 0.00368935620734182
2018-01-14 19:00:00.000000, 0.00368595650571323
2018-01-14 19:05:00.000000, 0.00736078907658901
2018-01-14 19:10:00.000000, 0.00368256306389247
2018-01-14 19:15:00.000000, 0.00367904050623597
2018-01-14 19:20:00.000000, 0.00367511944138184
2018-01-14 19:25:00.000000, 0.00369713102632357
2018-01-14 19:30:00.000000, 0.00370246954718797
2018-01-14 19:35:00.000000, 0.00370178426001333
2018-01-14 19:40:00.000000, 0.00370233246945576
2018-01-14 19:45:00.000000, 0.00370658660439601
2018-01-14 19:50:00.000000, 0.00372467222884386
2018-01-14 19:55:00.000000, 0.00373608309048793
2018-01-14 20:00:00.000000, 0.0375065636486385
2018-01-14 20:05:00.000000, 0.00373120405955002
2018-01-14 20:10:00.000000, 0.00371636687973837
2018-01-14 20:15:00.000000, 0.00371057513914657
2018-01-14 20:20:00.000000, 0.00373078644978361
2018-01-14 20:25:00.000000, 0.00373092564265194
2018-01-14 20:30:00.000000, 0.00372342406076628
2018-01-14 20:35:00.000000, 0.00373454830638234
2018-01-14 20:40:00.000000, 0.00372162262746557
2018-01-14 20:45:00.000000, 0.0037202380952381
2018-01-14 20:50:00.000000, 0.00369221680697091
2018-01-14 20:55:00.000000, 0.00368772356824133
2018-01-14 21:00:00.000000, 0.00369494531480934
2018-01-14 21:05:00.000000, 0.00370727367094239
2018-01-14 21:10:00.000000, 0.00371733392810676
2018-01-14 21:15:00.000000, 0.00370906123660102
2018-01-14 21:20:00.000000, 0.00739699681929137
2018-01-14 21:25:00.000000, 0.040689502108456
2018-01-14 21:30:00.000000, 0.0184515462395749
2018-01-14 21:35:00.000000, 0.00742528308891776
2018-01-14 21:40:00.000000, 0.00371678126742241
2018-01-14 21:45:00.000000, 0.0037291169451074
2018-01-14 21:50:00.000000, 0.00372314680367847
2018-01-14 21:55:00.000000, 0.00372411738417995
2018-01-14 22:00:00.000000, 0.00373022978215458
2018-01-14 22:05:00.000000, 0.00372314680367847
2018-01-14 22:10:00.000000, 0.0037045269319108
2018-01-14 22:15:00.000000, 0.00370589979246961
2018-01-14 22:20:00.000000, 0.00370137320946071
2018-01-14 22:25:00.000000, 0.00369822485207101
2018-01-14 22:30:00.000000, 0.00369549150036955
2018-01-14 22:35:00.000000, 0.00369822485207101
2018-01-14 22:40:00.000000, 0.00369276218611521
2018-01-14 22:45:00.000000, 0.00369740442209569
2018-01-14 22:50:00.000000, 0.00367809327644549
2018-01-14 22:55:00.000000, 0.00366649556354037
2018-01-14 23:00:00.000000, 0.00366622671946033
2018-01-14 23:05:00.000000, 0.00730460189919649
2018-01-14 23:10:00.000000, 0.00364232380258605
2018-01-14 23:15:00.000000, 0.00365657452098874
2018-01-14 23:20:00.000000, 0.00365470360353775
2018-01-14 23:25:00.000000, 0.0036444476839535
2018-01-14 23:30:00.000000, 0.00363504180298073
2018-01-14 23:35:00.000000, 0.00363874536059967
2018-01-14 23:40:00.000000, 0.00366152832192157
2018-01-14 23:45:00.000000, 0.00365323493953896
2018-01-14 23:50:00.000000, 0.0219394471259324
2018-01-14 23:55:00.000000, 0.00365871505927118
2018-01-15 00:00:00.000000, 0.00366421164486461
2018-01-15 00:05:00.000000, 0.00366837857666911
2018-01-15 00:10:00.000000, 0.0328515111695138
2018-01-15 00:15:00.000000, 0.00364990145266078
2018-01-15 00:20:00.000000, 0.00365270117251708
2018-01-15 00:25:00.000000, 0.00367120672565072
2018-01-15 00:30:00.000000, 0.0219723880323727
2018-01-15 00:35:00.000000, 0.00366286949196
2018-01-15 00:40:00.000000, 0.00363662811840861
2018-01-15 00:45:00.000000, 0.0036330608537693
2018-01-15 00:50:00.000000, 0.00363768643142961
2018-01-15 00:55:00.000000, 0.00362713093942691
2018-01-15 01:00:00.000000, 0.00362778886268819
2018-01-15 01:05:00.000000, 0.00362358227343552
2018-01-15 01:10:00.000000, 0.00362148263499077
2018-01-15 01:15:00.000000, 0.00363015936399608
2018-01-15 01:20:00.000000, 0.00364219114219114
2018-01-15 01:25:00.000000, 0.00365083421561827
2018-01-15 01:30:00.000000, 0.0036425891523695
2018-01-15 01:35:00.000000, 0.00365056766327164
2018-01-15 01:40:00.000000, 0.00363543825208129
2018-01-15 01:45:00.000000, 0.0036411302068162
2018-01-15 01:50:00.000000, 0.0036425891523695
2018-01-15 01:55:00.000000, 0.00364006988934188
2018-01-15 02:00:00.000000, 0.00366152832192157
2018-01-15 02:05:00.000000, 0.00366407738531438
2018-01-15 02:10:00.000000, 0.00366999412800939
2018-01-15 02:15:00.000000, 0.00367755222124154
2018-01-15 02:20:00.000000, 0.00368188512518409
2018-01-15 02:25:00.000000, 0.00368990074167005
2018-01-15 02:30:00.000000, 0.107260420904686
2018-01-15 02:35:00.000000, 0.00369358055699195
2018-01-15 02:40:00.000000, 0.0036952183874067
2018-01-15 02:45:00.000000, 0.00368147848175827
2018-01-15 02:50:00.000000, 0.00367863449087699
2018-01-15 02:55:00.000000, 0.0036783638637534
2018-01-15 03:00:00.000000, 0.00369085406363032
2018-01-15 03:05:00.000000, 0.0111623753534752
2018-01-15 03:10:00.000000, 0.0111486863131294
2018-01-15 03:15:00.000000, 0.00370851103282032
2018-01-15 03:20:00.000000, 0.00370562513896094
2018-01-15 03:25:00.000000, 0.00371126368528484
2018-01-15 03:30:00.000000, 0.00740795614489962
2018-01-15 03:35:00.000000, 0.00371181470620987
2018-01-15 03:40:00.000000, 0.00370205834443951
2018-01-15 03:45:00.000000, 0.00369672100846549
2018-01-15 03:50:00.000000, 0.00368704372833862
2018-01-15 03:55:00.000000, 0.00367822856512304
2018-01-15 04:00:00.000000, 0.00368853970712995
2018-01-15 04:05:00.000000, 0.00367484933117742
2018-01-15 04:10:00.000000, 0.00367390425805503
2018-01-15 04:15:00.000000, 0.00367120672565072
2018-01-15 04:20:00.000000, 0.00367958199948486
2018-01-15 04:25:00.000000, 0.00368609237347488
2018-01-15 04:30:00.000000, 0.00368799557440531
2018-01-15 04:35:00.000000, 0.00367674093683359
2018-01-15 04:40:00.000000, 0.00366018813367007
2018-01-15 04:45:00.000000, 0.00366085810513985
2018-01-15 04:50:00.000000, 0.00365751069821879
2018-01-15 04:55:00.000000, 0.00366568914956012
2018-01-15 05:00:00.000000, 0.00366219878415
2018-01-15 05:05:00.000000, 0.00366300366300366
2018-01-15 05:10:00.000000, 0.00366072409122524
2018-01-15 05:15:00.000000, 0.00367147630062048
2018-01-15 05:20:00.000000, 0.00369494531480934
2018-01-15 05:25:00.000000, 0.00368976459301897
2018-01-15 05:30:00.000000, 0.00369276218611521
2018-01-15 05:35:00.000000, 0.00369044543676422
2018-01-15 05:40:00.000000, 0.00367309458218549
2018-01-15 05:45:00.000000, 0.00367822856512304
2018-01-15 05:50:00.000000, 0.00367417422934196
2018-01-15 05:55:00.000000, 0.00367417422934196
2018-01-15 06:00:00.000000, 0.00367107195301028
2018-01-15 06:05:00.000000, 0.00365096750638919
2018-01-15 06:10:00.000000, 0.00365603977771278
2018-01-15 06:15:00.000000, 0.00364817044252307
2018-01-15 06:20:00.000000, 0.00363874536059967
2018-01-15 06:25:00.000000, 0.00363042294427301
2018-01-15 06:30:00.000000, 0.00363279689032586
2018-01-15 06:35:00.000000, 0.00362253214997283
2018-01-15 06:40:00.000000, 0.00363517394307318
2018-01-15 06:45:00.000000, 0.0036388777700957
2018-01-15 06:50:00.000000, 0.0690256484778028
2018-01-15 06:55:00.000000, 0.00362778886268819
2018-01-15 07:00:00.000000, 0.00362844702467344
2018-01-15 07:05:00.000000, 0.00363927505640876
2018-01-15 07:10:00.000000, 0.00363649587257718
2018-01-15 07:15:00.000000, 0.00363768643142961
2018-01-15 07:20:00.000000, 0.00364298724954463
2018-01-15 07:25:00.000000, 0.00364976823971678
2018-01-15 07:30:00.000000, 0.00364192585038969
2018-01-15 07:35:00.000000, 0.00364418206333588
2018-01-15 07:40:00.000000, 0.00364431486880466
2018-01-15 07:45:00.000000, 0.00365457003983481
2018-01-15 07:50:00.000000, 0.00365710942071387
2018-01-15 07:55:00.000000, 0.00365336840567003
2018-01-15 08:00:00.000000, 0.00366112616240756
2018-01-15 08:05:00.000000, 0.00367161110295198
2018-01-15 08:10:00.000000, 0.00366824401159165
2018-01-15 08:15:00.000000, 0.00730700376310694
2018-01-15 08:20:00.000000, 0.00365751069821879
2018-01-15 08:25:00.000000, 0.00365497076023392
2018-01-15 08:30:00.000000, 0.00365938449152853
2018-01-15 08:35:00.000000, 0.00366985944438328
2018-01-15 08:40:00.000000, 0.00367633542884453
2018-01-15 08:45:00.000000, 0.00368568480023588
2018-01-15 08:50:00.000000, 0.00367134150818709
2018-01-15 08:55:00.000000, 0.00368188512518409
2018-01-15 09:00:00.000000, 0.0146810540996844
2018-01-15 09:05:00.000000, 0.00367053296138599
2018-01-15 09:10:00.000000, 0.0183150183150183
2018-01-15 09:15:00.000000, 0.00366864773644435
2018-01-15 09:20:00.000000, 0.00367309458218549
2018-01-15 09:25:00.000000, 0.00366891693572058
2018-01-15 09:30:00.000000, 0.00368134295390959
2018-01-15 09:35:00.000000, 0.0036822918584527
2018-01-15 09:40:00.000000, 0.00733621891277236
2018-01-15 09:45:00.000000, 0.00364272184176016
2018-01-15 09:50:00.000000, 0.00363755410861737
2018-01-15 09:55:00.000000, 0.00364285454081818
2018-01-15 10:00:00.000000, 0.00365323493953896
2018-01-15 10:05:00.000000, 0.0036477712117896
2018-01-15 10:10:00.000000, 0.00364551055375305
2018-01-15 10:15:00.000000, 0.00363715719793409
2018-01-15 10:20:00.000000, 0.00364046743601878
2018-01-15 10:25:00.000000, 0.00364179321898103
2018-01-15 10:30:00.000000, 0.00363477755161384
2018-01-15 10:35:00.000000, 0.00363662811840861
2018-01-15 10:40:00.000000, 0.00363728949187066
2018-01-15 10:45:00.000000, 0.00362963231824616
2018-01-15 10:50:00.000000, 0.00362792047598317
2018-01-15 10:55:00.000000, 0.00361193382937225
2018-01-15 11:00:00.000000, 0.00363226907849333
2018-01-15 11:05:00.000000, 0.00363967242948135
2018-01-15 11:10:00.000000, 0.00362594727872657
2018-01-15 11:15:00.000000, 0.00363755410861737
2018-01-15 11:20:00.000000, 0.0511434207642288
2018-01-15 11:25:00.000000, 0.00733837234901299
2018-01-15 11:30:00.000000, 0.00366609231220442
2018-01-15 11:35:00.000000, 0.00367363432643915
2018-01-15 11:40:00.000000, 0.00366663000036666
2018-01-15 11:45:00.000000, 0.00365363536719035
2018-01-15 11:50:00.000000, 0.00365992021373934
2018-01-15 11:55:00.000000, 0.00364950184299843
2018-01-15 12:00:00.000000, 0.00363108206245461
2018-01-15 12:05:00.000000, 0.00363372093023256
2018-01-15 12:10:00.000000, 0.00364139538271066
2018-01-15 12:15:00.000000, 0.00364431486880466
2018-01-15 12:20:00.000000, 0.00364020239525318
2018-01-15 12:25:00.000000, 0.00364630811303555
2018-01-15 12:30:00.000000, 0.00364644107351225
2018-01-15 12:35:00.000000, 0.00363253296523666
2018-01-15 12:40:00.000000, 0.0036101083032491
2018-01-15 12:45:00.000000, 0.00716255416681589
2018-01-15 12:50:00.000000, 0.0143210053345745
2018-01-15 12:55:00.000000, 0.0425411230856495
2018-01-15 13:00:00.000000, 0.00352621742656652
2018-01-15 13:05:00.000000, 0.0106115807718156
2018-01-15 13:10:00.000000, 0.0035218708177784
2018-01-15 13:15:00.000000, 0.00351308624626735
2018-01-15 13:20:00.000000, 0.00705243485313304
2018-01-15 13:25:00.000000, 0.00352410487736115
2018-01-15 13:30:00.000000, 0.00353094876593341
2018-01-15 13:35:00.000000, 0.00351605077177314
2018-01-15 13:40:00.000000, 0.00352373233729166
2018-01-15 13:45:00.000000, 0.066861385790196
2018-01-15 13:50:00.000000, 0.00352472595255719
2018-01-15 13:55:00.000000, 0.00352273928206573
2018-01-15 14:00:00.000000, 0.00352398068858583
2018-01-15 14:05:00.000000, 0.0280141471443079
2018-01-15 14:10:00.000000, 0.0384615384615385
2018-01-15 14:15:00.000000, 0.0035034859685387
2018-01-15 14:20:00.000000, 0.00351567993249895
2018-01-15 14:25:00.000000, 0.00351567993249895
2018-01-15 14:30:00.000000, 0.00350963394517952
2018-01-15 14:35:00.000000, 0.00350815646377828
2018-01-15 14:40:00.000000, 0.00351877265209895
2018-01-15 14:45:00.000000, 0.0176478893124382
2018-01-15 14:50:00.000000, 0.00352485019386676
2018-01-15 14:55:00.000000, 0.00352957786248765
2018-01-15 15:00:00.000000, 0.00353057477757379
2018-01-15 15:05:00.000000, 0.00354484225451967
2018-01-15 15:10:00.000000, 0.00353719359060521
2018-01-15 15:15:00.000000, 0.00354207990932275
2018-01-15 15:20:00.000000, 0.0141173148867085
2018-01-15 15:25:00.000000, 0.00353456807578114
2018-01-15 15:30:00.000000, 0.00353994831675458
2018-01-15 15:35:00.000000, 0.00354962373988357
2018-01-15 15:40:00.000000, 0.00354295837023915
2018-01-15 15:45:00.000000, 0.00355214549587951
2018-01-15 15:50:00.000000, 0.00354132728946809
2018-01-15 15:55:00.000000, 0.00355227167773791
2018-01-15 16:00:00.000000, 0.00354070035052933
2018-01-15 16:05:00.000000, 0.007106057914372
2018-01-15 16:10:00.000000, 0.00354597354703734
2018-01-15 16:15:00.000000, 0.00355227167773791
2018-01-15 16:20:00.000000, 0.00354962373988357
2018-01-15 16:25:00.000000, 0.0106750169021101
2018-01-15 16:30:00.000000, 0.00354597354703734
2018-01-15 16:35:00.000000, 0.00353694337353659
2018-01-15 16:40:00.000000, 0.00352820802314505
2018-01-15 16:45:00.000000, 0.00351902030474716
2018-01-15 16:50:00.000000, 0.0035359428591634
2018-01-15 16:55:00.000000, 0.00353331920005653
2018-01-15 17:00:00.000000, 0.00352286338335799
2018-01-15 17:05:00.000000, 0.0035210027815922
2018-01-15 17:10:00.000000, 0.00353107344632768
2018-01-15 17:15:00.000000, 0.0035340684195646
2018-01-15 17:20:00.000000, 0.00353219596623221
2018-01-15 17:25:00.000000, 0.00353781928819076
2018-01-15 17:30:00.000000, 0.00354635080502163
2018-01-15 17:35:00.000000, 0.00355947889229017
2018-01-15 17:40:00.000000, 0.00355732631354274
2018-01-15 17:45:00.000000, 0.00355593485527345
2018-01-15 17:50:00.000000, 0.0500071438776968
2018-01-15 17:55:00.000000, 0.00356926151979156
2018-01-15 18:00:00.000000, 0.00357986682895396
2018-01-15 18:05:00.000000, 0.00358268844941244
2018-01-15 18:10:00.000000, 0.00357525920629246
2018-01-15 18:15:00.000000, 0.00357398141529664
2018-01-15 18:20:00.000000, 0.00356557084789275
2018-01-15 18:25:00.000000, 0.00356150722985968
2018-01-15 18:30:00.000000, 0.00357423690042176
2018-01-15 18:35:00.000000, 0.00357283218407231
2018-01-15 18:40:00.000000, 0.00358847382208347
2018-01-15 18:45:00.000000, 0.00357717760686818
2018-01-15 18:50:00.000000, 0.00356379187455453
2018-01-15 18:55:00.000000, 0.00356900674542275
2018-01-15 19:00:00.000000, 0.0035778175313059
2018-01-15 19:05:00.000000, 0.00357845768473788
2018-01-15 19:10:00.000000, 0.00357130102496339
2018-01-15 19:15:00.000000, 0.00359582883854729
2018-01-15 19:20:00.000000, 0.00361768323565589
2018-01-15 19:25:00.000000, 0.0036067229315444
2018-01-15 19:30:00.000000, 0.00359815774323546
2018-01-15 19:35:00.000000, 0.00359738110655443
2018-01-15 19:40:00.000000, 0.0179894941354249
2018-01-15 19:45:00.000000, 0.00360269481572216
2018-01-15 19:50:00.000000, 0.00360490266762797
2018-01-15 19:55:00.000000, 0.00360165676211057
2018-01-15 20:00:00.000000, 0.00359208304896009
2018-01-15 20:05:00.000000, 0.00358950428945763
2018-01-15 20:10:00.000000, 0.00358063592093956
2018-01-15 20:15:00.000000, 0.00357986682895396
2018-01-15 20:20:00.000000, 0.00358551452133381
2018-01-15 20:25:00.000000, 0.00359079320621925
2018-01-15 20:30:00.000000, 0.00359984160696929
2018-01-15 20:35:00.000000, 0.00358937544867193
2018-01-15 20:40:00.000000, 0.00359802828050228
2018-01-15 20:45:00.000000, 0.00359699291392396
2018-01-15 20:50:00.000000, 0.003606983119319
2018-01-15 20:55:00.000000, 0.1093693036821
2018-01-15 21:00:00.000000, 0.0036330608537693
2018-01-15 21:05:00.000000, 0.00362030265730215
2018-01-15 21:10:00.000000, 0.00363042294427301
2018-01-15 21:15:00.000000, 0.00362713093942691
2018-01-15 21:20:00.000000, 0.00723981900452489
2018-01-15 21:25:00.000000, 0.00722830604647801
2018-01-15 21:30:00.000000, 0.00362805209882814
2018-01-15 21:35:00.000000, 0.00361493691935076
2018-01-15 21:40:00.000000, 0.00359932332721448
2018-01-15 21:45:00.000000, 0.00360464277990051
2018-01-15 21:50:00.000000, 0.0035999712002304
2018-01-15 21:55:00.000000, 0.00358590024025532
2018-01-15 22:00:00.000000, 0.00359040643400833
2018-01-15 22:05:00.000000, 0.00359867568734706
2018-01-15 22:10:00.000000, 0.00359014863215337
2018-01-15 22:15:00.000000, 0.00359712230215827
2018-01-15 22:20:00.000000, 0.00359337381867836
2018-01-15 22:25:00.000000, 0.00358718656957348
2018-01-15 22:30:00.000000, 0.0035999712002304
2018-01-15 22:35:00.000000, 0.00360191621942874
2018-01-15 22:40:00.000000, 0.00360165676211057
2018-01-15 22:45:00.000000, 0.0108495171964848
2018-01-15 22:50:00.000000, 0.00361206429474445
2018-01-15 22:55:00.000000, 0.00360490266762797
2018-01-15 23:00:00.000000, 0.00361245574741709
2018-01-15 23:05:00.000000, 0.00362594727872657
2018-01-15 23:10:00.000000, 0.018075991468132
2018-01-15 23:15:00.000000, 0.00363372093023256
2018-01-15 23:20:00.000000, 0.010991426687184
2018-01-15 23:25:00.000000, 0.00367660575756462
2018-01-15 23:30:00.000000, 0.00367295967090281
2018-01-15 23:35:00.000000, 0.00366959010678507
2018-01-15 23:40:00.000000, 0.00740685875120361
2018-01-15 23:45:00.000000, 0.00369808808845827
2018-01-15 23:50:00.000000, 0.00369248947640499
2018-01-15 23:55:00.000000, 0.00368188512518409
2018-01-16 00:00:00.000000, 0.00367134150818709
2018-01-16 00:05:00.000000, 0.0405963979923236
2018-01-16 00:10:00.000000, 0.0260232722406037
2018-01-16 00:15:00.000000, 0.00746129453460175
2018-01-16 00:20:00.000000, 0.0561167227833895
2018-01-16 00:25:00.000000, 0.00373273609555804
2018-01-16 00:30:00.000000, 0.00375996390434652
2018-01-16 00:35:00.000000, 0.239416280307061
2018-01-16 00:40:00.000000, 0.00763941940412529
2018-01-16 00:45:00.000000, 0.0264930739535236
2018-01-16 00:50:00.000000, 0.00375713856327021
2018-01-16 00:55:00.000000, 0.00378000378000378
2018-01-16 01:00:00.000000, 0.00379247572815534
2018-01-16 01:05:00.000000, 0.0497474360936782
2018-01-16 01:10:00.000000, 0.00377372731046455
2018-01-16 01:15:00.000000, 0.00377486693594051
2018-01-16 01:20:00.000000, 0.00376279349789284
2018-01-16 01:25:00.000000, 0.00758207597240124
2018-01-16 01:30:00.000000, 0.0343629491046543
2018-01-16 01:35:00.000000, 0.0195794337627756
2018-01-16 01:40:00.000000, 0.347716137189821
2018-01-16 01:45:00.000000, 0.00785083415112856
2018-01-16 01:50:00.000000, 0.0619195046439629
2018-01-16 01:55:00.000000, 0.0115848007414272
2018-01-16 02:00:00.000000, 0.00383685684687104
2018-01-16 02:05:00.000000, 0.0347289214740498
2018-01-16 02:10:00.000000, 0.00385787585355503
2018-01-16 02:15:00.000000, 0.00386085479325123
2018-01-16 02:20:00.000000, 0.00786318065657558
2018-01-16 02:25:00.000000, 0.0193468503327658
2018-01-16 02:30:00.000000, 0.0193948797517455
2018-01-16 02:35:00.000000, 0.00385415863716951
2018-01-16 02:40:00.000000, 0.00383332694445509
2018-01-16 02:45:00.000000, 0.00386607902265522
2018-01-16 02:50:00.000000, 0.00384911470361817
2018-01-16 02:55:00.000000, 0.00382262996941896
2018-01-16 03:00:00.000000, 0.00380025841757239
2018-01-16 03:05:00.000000, 0.007627765064836
2018-01-16 03:10:00.000000, 0.00381053995351141
2018-01-16 03:15:00.000000, 0.00381300999008617
2018-01-16 03:20:00.000000, 0.0114727140617232
2018-01-16 03:25:00.000000, 0.0270824467056138
2018-01-16 03:30:00.000000, 0.0155660193796941
2018-01-16 03:35:00.000000, 0.0385757821239826
2018-01-16 03:40:00.000000, 0.0273822562979189
2018-01-16 03:45:00.000000, 0.0116963624312839
2018-01-16 03:50:00.000000, 0.0193505940632377
2018-01-16 03:55:00.000000, 0.00387101769055085
2018-01-16 04:00:00.000000, 0.00388048117966628
2018-01-16 04:05:00.000000, 0.00387086784857165
2018-01-16 04:10:00.000000, 0.00388289197794517
2018-01-16 04:15:00.000000, 0.00385178337570295
2018-01-16 04:20:00.000000, 0.00387161717449379
2018-01-16 04:25:00.000000, 0.0271696941468716
2018-01-16 04:30:00.000000, 0.00386922035209905
2018-01-16 04:35:00.000000, 0.026825062272466
2018-01-16 04:40:00.000000, 0.00768049155145929
2018-01-16 04:45:00.000000, 0.00385030032342523
2018-01-16 04:50:00.000000, 0.00383803492611783
2018-01-16 04:55:00.000000, 0.00383729854182655
2018-01-16 05:00:00.000000, 0.00385030032342523
2018-01-16 05:05:00.000000, 0.0963428263131527
2018-01-16 05:10:00.000000, 0.00771664480283973
2018-01-16 05:15:00.000000, 0.00384807788509639
2018-01-16 05:20:00.000000, 0.00387837418554142
2018-01-16 05:25:00.000000, 0.00385519873549482
2018-01-16 05:30:00.000000, 0.00384837406195882
2018-01-16 05:35:00.000000, 0.0381970970206264
2018-01-16 05:40:00.000000, 0.00381970970206264
2018-01-16 05:45:00.000000, 0.00382058531367005
2018-01-16 05:50:00.000000, 0.00382526203044909
2018-01-16 05:55:00.000000, 0.00381446444919133
2018-01-16 06:00:00.000000, 0.00380894339910109
2018-01-16 06:05:00.000000, 0.00382350692054753
2018-01-16 06:10:00.000000, 0.00382980353107886
2018-01-16 06:15:00.000000, 0.00382599380189004
2018-01-16 06:20:00.000000, 0.0268230064758401
2018-01-16 06:25:00.000000, 0.00382087727342198
2018-01-16 06:30:00.000000, 0.0038340618050763
2018-01-16 06:35:00.000000, 0.00381460995613199
2018-01-16 06:40:00.000000, 0.00382833735308755
2018-01-16 06:45:00.000000, 0.00382438427413186
2018-01-16 06:50:00.000000, 0.00379708383961118
2018-01-16 06:55:00.000000, 0.00379362670713202
